Timestamp,Open,High,Low,Close
2021-04-01 10:15:00,0.36354,0.3654975,0.3621025,0.3633275
2021-04-01 10:30:00,0.3630675,0.3656725,0.360695,0.365025
2021-04-01 10:45:00,0.365025,0.3661025,0.3637025,0.3654775
2021-04-01 11:00:00,0.3654775,0.3654775,0.3586175,0.3620375
2021-04-01 11:15:00,0.3620375,0.3626675,0.3593,0.3620875
2021-04-01 11:30:00,0.3620875,0.36508,0.361205,0.36498
2021-04-01 11:45:00,0.36498,0.36513,0.3621775,0.36286
2021-04-01 12:00:00,0.36286,0.364295,0.3603025,0.36281
2021-04-01 12:15:00,0.36281,0.3652625,0.361845,0.3649675
2021-04-01 12:30:00,0.3649675,0.365355,0.3634025,0.3636075
2021-04-01 12:45:00,0.3636075,0.36906,0.3636075,0.3685025
2021-04-01 13:00:00,0.3685025,0.3691,0.3668325,0.3685575
2021-04-01 13:15:00,0.3685575,0.368715,0.366415,0.367055
2021-04-01 13:30:00,0.367055,0.3684625,0.36574,0.366345
2021-04-01 13:45:00,0.366345,0.3665325,0.3631225,0.3636
2021-04-01 14:00:00,0.3636,0.36434,0.3620575,0.3637325
2021-04-01 14:15:00,0.3637325,0.365685,0.3637325,0.3646275
2021-04-01 14:30:00,0.3646275,0.36611,0.36362,0.365035
2021-04-01 14:45:00,0.365035,0.3660075,0.3635075,0.3660075
2021-04-01 15:00:00,0.3660075,0.3660225,0.3646925,0.3659725
2021-04-01 15:15:00,0.3659725,0.368775,0.3658275,0.367285
2021-04-01 15:30:00,0.367285,0.370915,0.3671225,0.3696475
2021-04-01 15:45:00,0.3696475,0.3714575,0.368255,0.3682775
2021-04-01 16:00:00,0.3682775,0.3764275,0.368255,0.373515
2021-04-01 16:15:00,0.373515,0.37409,0.3696275,0.37167
2021-04-01 16:30:00,0.37167,0.37286,0.367245,0.36781
2021-04-01 16:45:00,0.3678725,0.3720325,0.367545,0.3695425
2021-04-01 17:00:00,0.3695425,0.3709225,0.367585,0.368595
2021-04-01 17:15:00,0.368595,0.3700225,0.368385,0.368945
2021-04-01 17:30:00,0.368945,0.36984,0.3631775,0.36382
2021-04-01 17:45:00,0.36382,0.367015,0.3572475,0.3619925
2021-04-01 18:00:00,0.3619925,0.3619925,0.358175,0.358175
2021-04-01 18:15:00,0.358175,0.3606875,0.35293,0.36036
2021-04-01 18:30:00,0.36036,0.364125,0.359095,0.3627075
2021-04-01 18:45:00,0.3627075,0.365215,0.36187,0.36418
2021-04-01 19:00:00,0.36418,0.365815,0.3623025,0.36567
2021-04-01 19:15:00,0.36567,0.3660975,0.363185,0.3649
2021-04-01 19:30:00,0.3649,0.366285,0.363835,0.3658425
2021-04-01 19:45:00,0.3658425,0.3664,0.3644925,0.3652925
2021-04-01 20:00:00,0.3652925,0.36704,0.3643625,0.366515
2021-04-01 20:15:00,0.366515,0.36857,0.3642675,0.3657275
2021-04-01 20:30:00,0.3657275,0.3664275,0.36369,0.3645275
2021-04-01 20:45:00,0.3645275,0.36549,0.36105,0.3623475
2021-04-01 21:00:00,0.3623475,0.3633425,0.360965,0.3629625
2021-04-01 21:15:00,0.3629625,0.3630875,0.3614375,0.361925
2021-04-01 21:30:00,0.361925,0.36328,0.3582025,0.3584525
2021-04-01 21:45:00,0.3584525,0.3623775,0.3584525,0.36064
2021-04-01 22:00:00,0.36064,0.362145,0.35934,0.360975
2021-04-01 22:15:00,0.360975,0.36114,0.3592775,0.359875
2021-04-01 22:30:00,0.359875,0.3623775,0.359875,0.3615
2021-04-01 22:45:00,0.3615,0.362445,0.3615,0.3623275
2021-04-01 23:00:00,0.3623275,0.36392,0.36138,0.36144
2021-04-01 23:15:00,0.36144,0.3667925,0.36,0.3665225
2021-04-01 23:30:00,0.3665225,0.3677025,0.3644875,0.365325
2021-04-01 23:45:00,0.365325,0.3656575,0.36346,0.3639625
2021-04-02 00:00:00,0.3639625,0.367925,0.363155,0.367115
2021-04-02 00:15:00,0.367115,0.3680625,0.3624475,0.3627475
2021-04-02 00:30:00,0.3627475,0.36449,0.36136,0.361525
2021-04-02 00:45:00,0.361525,0.3630975,0.358145,0.3606625
2021-04-02 01:00:00,0.3606625,0.3627125,0.36034,0.3623825
2021-04-02 01:15:00,0.3623825,0.36275,0.3601525,0.3612325
2021-04-02 01:30:00,0.3612325,0.3672125,0.3607325,0.3670975
2021-04-02 01:45:00,0.3670975,0.36723,0.363,0.3659475
2021-04-02 02:00:00,0.3659825,0.36697,0.36501,0.36611
2021-04-02 02:15:00,0.36611,0.3672375,0.3642975,0.3646275
2021-04-02 02:30:00,0.3646275,0.365145,0.3622425,0.3641725
2021-04-02 02:45:00,0.3641725,0.36469,0.361795,0.36433
2021-04-02 03:00:00,0.36433,0.367495,0.363865,0.3649925
2021-04-02 03:15:00,0.3649925,0.3676725,0.3646925,0.366065
2021-04-02 03:30:00,0.366065,0.3688025,0.365745,0.3678525
2021-04-02 03:45:00,0.3678525,0.3703225,0.3667725,0.3698525
2021-04-02 04:00:00,0.3698525,0.3712075,0.3680825,0.3699175
2021-04-02 04:15:00,0.3699175,0.3702525,0.36798,0.36864
2021-04-02 04:30:00,0.36864,0.369565,0.3675825,0.3678825
2021-04-02 04:45:00,0.3678825,0.3683725,0.36526,0.36625
2021-04-02 05:00:00,0.36625,0.36797,0.365765,0.3672925
2021-04-02 05:15:00,0.3672925,0.3695175,0.366845,0.3687625
2021-04-02 05:30:00,0.3687625,0.369985,0.3675225,0.3689025
2021-04-02 05:45:00,0.3689025,0.3690275,0.367745,0.3690275
2021-04-02 06:00:00,0.3690275,0.371,0.3688375,0.37072
2021-04-02 06:15:00,0.3707175,0.37502,0.37058,0.3737225
2021-04-02 06:30:00,0.3737225,0.3746525,0.37147,0.3739175
2021-04-02 06:45:00,0.3739175,0.3754025,0.3725075,0.3731025
2021-04-02 07:00:00,0.3731025,0.3747,0.3717025,0.3722225
2021-04-02 07:15:00,0.3722225,0.3723175,0.3699375,0.3710475
2021-04-02 07:30:00,0.3710475,0.3727325,0.3707775,0.3721425
2021-04-02 07:45:00,0.3721425,0.3726725,0.3693375,0.3693375
2021-04-02 08:00:00,0.3693375,0.3741475,0.36919,0.3727825
2021-04-02 08:15:00,0.3727825,0.37548,0.3727825,0.37378
2021-04-02 08:30:00,0.37378,0.3745,0.372,0.3721225
2021-04-02 08:45:00,0.3721225,0.3747825,0.3713025,0.3747225
2021-04-02 09:00:00,0.3746825,0.37787,0.3746825,0.3768475
2021-04-02 09:15:00,0.3768475,0.3774525,0.372635,0.3764875
2021-04-02 09:30:00,0.3764875,0.37932,0.374935,0.37549
2021-04-02 09:45:00,0.37549,0.377995,0.375205,0.377155
2021-04-02 10:00:00,0.3772225,0.38144,0.375175,0.379555
2021-04-02 10:15:00,0.379555,0.38281,0.3775825,0.3777825
2021-04-02 10:30:00,0.3777825,0.38308,0.3775925,0.3820775
2021-04-02 10:45:00,0.3820775,0.3821375,0.376665,0.37741
2021-04-02 11:00:00,0.377495,0.3781,0.3746225,0.3767975
2021-04-02 11:15:00,0.3767325,0.377425,0.37535,0.37572
2021-04-02 11:30:00,0.37572,0.375945,0.372985,0.3746625
2021-04-02 11:45:00,0.3746625,0.378245,0.3746475,0.378105
2021-04-02 12:00:00,0.378105,0.3795075,0.3717,0.3737275
2021-04-02 12:15:00,0.374075,0.37654,0.37347,0.3746875
2021-04-02 12:30:00,0.3746875,0.376155,0.3728175,0.3729025
2021-04-02 12:45:00,0.3729025,0.3748975,0.3712575,0.3743175
2021-04-02 13:00:00,0.3743175,0.375605,0.3726225,0.37396
2021-04-02 13:15:00,0.37396,0.37415,0.371195,0.3719175
2021-04-02 13:30:00,0.3719175,0.3719175,0.3670125,0.3692
2021-04-02 13:45:00,0.3692,0.3708725,0.3683775,0.36998
2021-04-02 14:00:00,0.36998,0.3723075,0.36894,0.371825
2021-04-02 14:15:00,0.371825,0.372805,0.3704525,0.3705225
2021-04-02 14:30:00,0.3705225,0.3745,0.3692225,0.37293
2021-04-02 14:45:00,0.37293,0.37583,0.372055,0.37508
2021-04-02 15:00:00,0.37508,0.3757575,0.373645,0.3747675
2021-04-02 15:15:00,0.3747675,0.3771475,0.3745925,0.3771125
2021-04-02 15:30:00,0.3771125,0.378555,0.37514,0.3760175
2021-04-02 15:45:00,0.3757425,0.3797,0.37553,0.3797
2021-04-02 16:00:00,0.3797,0.38718,0.379555,0.384195
2021-04-02 16:15:00,0.384195,0.39039,0.3825725,0.389205
2021-04-02 16:30:00,0.389205,0.3922025,0.385075,0.38517
2021-04-02 16:45:00,0.38517,0.386845,0.38104,0.38395
2021-04-02 17:00:00,0.38395,0.3839975,0.37847,0.3796
2021-04-02 17:15:00,0.3796,0.3831225,0.3796,0.38129
2021-04-02 17:30:00,0.38129,0.38503,0.3796025,0.38432
2021-04-02 17:45:00,0.38432,0.3851975,0.383255,0.38479
2021-04-02 18:00:00,0.38479,0.3861425,0.3829675,0.3856425
2021-04-02 18:15:00,0.3856425,0.386155,0.3839775,0.385255
2021-04-02 18:30:00,0.385255,0.3854525,0.383105,0.3839975
2021-04-02 18:45:00,0.3839975,0.3934925,0.3832425,0.392965
2021-04-02 19:00:00,0.392965,0.393935,0.3866875,0.3928225
2021-04-02 19:15:00,0.3928225,0.3961125,0.3915925,0.39268
2021-04-02 19:30:00,0.39268,0.393345,0.3887125,0.389145
2021-04-02 19:45:00,0.389145,0.3895725,0.385515,0.3866425
2021-04-02 20:00:00,0.3866425,0.39082,0.38563,0.3904375
2021-04-02 20:15:00,0.3904375,0.3930575,0.3890675,0.39254
2021-04-02 20:30:00,0.39254,0.39673,0.391235,0.3954475
2021-04-02 20:45:00,0.3954475,0.3954475,0.38979,0.391715
2021-04-02 21:00:00,0.391715,0.3951425,0.3885,0.39454
2021-04-02 21:15:00,0.39454,0.396395,0.3922075,0.393455
2021-04-02 21:30:00,0.393455,0.39398,0.3888625,0.3896075
2021-04-02 21:45:00,0.3896075,0.3898575,0.386965,0.3876325
2021-04-02 22:00:00,0.3876325,0.388405,0.384605,0.38474
2021-04-02 22:15:00,0.38474,0.3860175,0.3837375,0.38384
2021-04-02 22:30:00,0.38384,0.3857875,0.38345,0.3843725
2021-04-02 22:45:00,0.3843725,0.385015,0.3814075,0.38355
2021-04-02 23:00:00,0.38355,0.3849525,0.382515,0.38252
2021-04-02 23:15:00,0.38252,0.3861775,0.38252,0.3852025
2021-04-02 23:30:00,0.3852025,0.3856925,0.38348,0.3842675
2021-04-02 23:45:00,0.3842675,0.3860375,0.384155,0.3850325
2021-04-03 00:00:00,0.3850325,0.3904475,0.385,0.390105
2021-04-03 00:15:00,0.390105,0.3950275,0.38841,0.39249
2021-04-03 00:30:00,0.39249,0.3966175,0.3921175,0.395195
2021-04-03 00:45:00,0.395195,0.4004325,0.3945575,0.3968075
2021-04-03 01:00:00,0.3968075,0.3968725,0.3912,0.3960375
2021-04-03 01:15:00,0.3960375,0.3965075,0.39123,0.3927475
2021-04-03 01:30:00,0.3927475,0.393195,0.390565,0.39202
2021-04-03 01:45:00,0.39202,0.39219,0.38837,0.391425
2021-04-03 02:00:00,0.391425,0.3923975,0.38704,0.38778
2021-04-03 02:15:00,0.38778,0.388665,0.3862025,0.3870825
2021-04-03 02:30:00,0.3870825,0.3886225,0.3865075,0.3875125
2021-04-03 02:45:00,0.3875125,0.3887225,0.3866275,0.38861
2021-04-03 03:00:00,0.38861,0.38861,0.386395,0.38771
2021-04-03 03:15:00,0.38771,0.39049,0.386235,0.38969
2021-04-03 03:30:00,0.38969,0.391425,0.38718,0.3893475
2021-04-03 03:45:00,0.3893475,0.3905175,0.386275,0.38747
2021-04-03 04:00:00,0.38747,0.389185,0.38573,0.3858025
2021-04-03 04:15:00,0.3858025,0.38742,0.3855625,0.3868125
2021-04-03 04:30:00,0.3868125,0.388275,0.38631,0.387125
2021-04-03 04:45:00,0.387125,0.3884675,0.38678,0.38818
2021-04-03 05:00:00,0.38818,0.391235,0.38791,0.3907775
2021-04-03 05:15:00,0.390785,0.392785,0.3891075,0.38917
2021-04-03 05:30:00,0.38917,0.394785,0.38864,0.3930525
2021-04-03 05:45:00,0.3930525,0.39599,0.391725,0.3941825
2021-04-03 06:00:00,0.3941825,0.3954675,0.3918225,0.391865
2021-04-03 06:15:00,0.391865,0.3924725,0.390005,0.3907825
2021-04-03 06:30:00,0.3907825,0.3907825,0.3868925,0.387805
2021-04-03 06:45:00,0.387805,0.389505,0.3859,0.386315
2021-04-03 07:00:00,0.38632,0.3866975,0.38448,0.3849075
2021-04-03 07:15:00,0.3849075,0.38613,0.382835,0.3848825
2021-04-03 07:30:00,0.3848825,0.385635,0.383365,0.3835875
2021-04-03 07:45:00,0.3835875,0.3842375,0.3827575,0.38329
2021-04-03 08:00:00,0.38329,0.388345,0.3814,0.3830975
2021-04-03 08:15:00,0.3830975,0.383355,0.3804975,0.3814475
2021-04-03 08:30:00,0.3814475,0.38164,0.37196,0.3764325
2021-04-03 08:45:00,0.37656,0.37888,0.3759025,0.3775675
2021-04-03 09:00:00,0.3775675,0.3781275,0.371355,0.37725
2021-04-03 09:15:00,0.37725,0.3786525,0.3765375,0.3783375
2021-04-03 09:30:00,0.3783375,0.379755,0.3780225,0.3794525
2021-04-03 09:45:00,0.3794525,0.3806475,0.3769575,0.37994
2021-04-03 10:00:00,0.37994,0.38064,0.377585,0.3794025
2021-04-03 10:15:00,0.3794025,0.3803475,0.3792,0.3796775
2021-04-03 10:30:00,0.3796775,0.3806925,0.3782,0.3791475
2021-04-03 10:45:00,0.3791475,0.37939,0.3768775,0.3777
2021-04-03 11:00:00,0.3777,0.3802275,0.377525,0.3794625
2021-04-03 11:15:00,0.3794625,0.37987,0.3779975,0.37912
2021-04-03 11:30:00,0.37912,0.380755,0.3790725,0.380085
2021-04-03 11:45:00,0.380085,0.3822625,0.37983,0.381745
2021-04-03 12:00:00,0.381745,0.3827275,0.378635,0.3810825
2021-04-03 12:15:00,0.3810825,0.38154,0.3790825,0.380945
2021-04-03 12:30:00,0.380945,0.38257,0.3802,0.38191
2021-04-03 12:45:00,0.38191,0.38267,0.380725,0.381505
2021-04-03 13:00:00,0.381505,0.381505,0.3792975,0.3801475
2021-04-03 13:15:00,0.3801475,0.3818525,0.3796975,0.3809425
2021-04-03 13:30:00,0.3809425,0.380945,0.37671,0.3769625
2021-04-03 13:45:00,0.3769625,0.37812,0.3764925,0.377345
2021-04-03 14:00:00,0.377345,0.3775675,0.375165,0.37638
2021-04-03 14:15:00,0.37638,0.3772475,0.37611,0.3761125
2021-04-03 14:30:00,0.3761125,0.3784825,0.3759,0.37691
2021-04-03 14:45:00,0.37691,0.3775425,0.3751275,0.3753975
2021-04-03 15:00:00,0.3753975,0.377465,0.3732675,0.3742675
2021-04-03 15:15:00,0.3742675,0.3746225,0.371935,0.37251
2021-04-03 15:30:00,0.37251,0.37251,0.368,0.371005
2021-04-03 15:45:00,0.371005,0.371335,0.3651,0.365375
2021-04-03 16:00:00,0.365375,0.3699475,0.3595925,0.3668175
2021-04-03 16:15:00,0.3668175,0.3707325,0.36681,0.3691
2021-04-03 16:30:00,0.3691,0.3702625,0.367795,0.368105
2021-04-03 16:45:00,0.368105,0.3690925,0.36395,0.3660525
2021-04-03 17:00:00,0.3660525,0.3660625,0.36199,0.36566
2021-04-03 17:15:00,0.36566,0.365675,0.35843,0.36259
2021-04-03 17:30:00,0.36259,0.36608,0.3597125,0.36362
2021-04-03 17:45:00,0.36362,0.36452,0.359565,0.3600525
2021-04-03 18:00:00,0.3600525,0.36213,0.3525,0.3570625
2021-04-03 18:15:00,0.3570625,0.36354,0.3568775,0.3630125
2021-04-03 18:30:00,0.3630125,0.36379,0.36107,0.3627
2021-04-03 18:45:00,0.3627,0.3648575,0.36132,0.3645225
2021-04-03 19:00:00,0.3645225,0.3718425,0.3637075,0.3708825
2021-04-03 19:15:00,0.3708825,0.3729425,0.367385,0.3676475
2021-04-03 19:30:00,0.3676475,0.3677525,0.3643925,0.36508
2021-04-03 19:45:00,0.36508,0.366555,0.3640625,0.36637
2021-04-03 20:00:00,0.36637,0.36671,0.3644225,0.3649125
2021-04-03 20:15:00,0.3649125,0.3664525,0.36449,0.365175
2021-04-03 20:30:00,0.365175,0.3670625,0.36247,0.36247
2021-04-03 20:45:00,0.36247,0.3646925,0.35956,0.362515
2021-04-03 21:00:00,0.362515,0.36495,0.3602,0.361095
2021-04-03 21:15:00,0.361095,0.3636375,0.3600825,0.36324
2021-04-03 21:30:00,0.36324,0.3651225,0.3608775,0.36154
2021-04-03 21:45:00,0.36154,0.3633525,0.354325,0.356365
2021-04-03 22:00:00,0.356365,0.35669,0.35107,0.3564625
2021-04-03 22:15:00,0.3564625,0.35865,0.3540875,0.3546425
2021-04-03 22:30:00,0.3546425,0.35591,0.352085,0.355595
2021-04-03 22:45:00,0.355595,0.3595075,0.35557,0.3583375
2021-04-03 23:00:00,0.3583375,0.36029,0.355715,0.3587725
2021-04-03 23:15:00,0.3587725,0.359905,0.357655,0.35925
2021-04-03 23:30:00,0.35925,0.35925,0.35452,0.3562575
2021-04-03 23:45:00,0.3562575,0.35629,0.352505,0.352505
2021-04-04 00:00:00,0.352505,0.3536875,0.342755,0.35194
2021-04-04 00:15:00,0.35194,0.3577225,0.350345,0.357425
2021-04-04 00:30:00,0.357425,0.3586075,0.3552625,0.3581625
2021-04-04 00:45:00,0.3581625,0.35895,0.3544825,0.3550475
2021-04-04 01:00:00,0.3550475,0.3566475,0.35226,0.3563275
2021-04-04 01:15:00,0.3563275,0.3587675,0.35315,0.35721
2021-04-04 01:30:00,0.35721,0.35862,0.3548725,0.3579975
2021-04-04 01:45:00,0.3579975,0.3593075,0.3573525,0.3575425
2021-04-04 02:00:00,0.3575425,0.36001,0.3575425,0.3598075
2021-04-04 02:15:00,0.3598075,0.3614375,0.35933,0.361075
2021-04-04 02:30:00,0.361075,0.361355,0.3595725,0.35986
2021-04-04 02:45:00,0.3598875,0.36161,0.3596025,0.36062
2021-04-04 03:00:00,0.36062,0.3613525,0.35868,0.35988
2021-04-04 03:15:00,0.35988,0.360145,0.35838,0.36013
2021-04-04 03:30:00,0.36013,0.3618325,0.3599375,0.3610475
2021-04-04 03:45:00,0.3610475,0.3633525,0.35978,0.3628525
2021-04-04 04:00:00,0.3628525,0.36449,0.3604,0.3604725
2021-04-04 04:15:00,0.3604725,0.3624375,0.35971,0.3610575
2021-04-04 04:30:00,0.3610575,0.3617525,0.3588325,0.35931
2021-04-04 04:45:00,0.3594475,0.3617325,0.358465,0.358465
2021-04-04 05:00:00,0.358465,0.3606525,0.358215,0.35942
2021-04-04 05:15:00,0.35942,0.3600025,0.3576125,0.357635
2021-04-04 05:30:00,0.357635,0.35849,0.3562575,0.3580525
2021-04-04 05:45:00,0.3580525,0.36186,0.3580525,0.3593475
2021-04-04 06:00:00,0.3593475,0.362655,0.357485,0.357855
2021-04-04 06:15:00,0.357855,0.3590375,0.35571,0.3589325
2021-04-04 06:30:00,0.3589325,0.3629725,0.3587975,0.3620425
2021-04-04 06:45:00,0.3620425,0.362605,0.35958,0.3599425
2021-04-04 07:00:00,0.3599425,0.3609375,0.3591625,0.3601325
2021-04-04 07:15:00,0.3601325,0.361075,0.3593375,0.36007
2021-04-04 07:30:00,0.36007,0.3612875,0.3584075,0.35882
2021-04-04 07:45:00,0.35882,0.3620075,0.358,0.36192
2021-04-04 08:00:00,0.36192,0.363805,0.36103,0.3615675
2021-04-04 08:15:00,0.3615675,0.362435,0.36076,0.36155
2021-04-04 08:30:00,0.36155,0.3636175,0.36109,0.3635075
2021-04-04 08:45:00,0.3634,0.3639375,0.36189,0.36216
2021-04-04 09:00:00,0.36216,0.364265,0.362075,0.363745
2021-04-04 09:15:00,0.363745,0.36418,0.36263,0.363325
2021-04-04 09:30:00,0.363325,0.365335,0.363215,0.3636675
2021-04-04 09:45:00,0.3636675,0.3657975,0.3629125,0.365155
2021-04-04 10:00:00,0.365155,0.3663725,0.3642725,0.36583
2021-04-04 10:15:00,0.36583,0.3669325,0.3646825,0.3669325
2021-04-04 10:30:00,0.3669325,0.36798,0.36457,0.367305
2021-04-04 10:45:00,0.367305,0.36814,0.366125,0.366685
2021-04-04 11:00:00,0.366685,0.367525,0.3642175,0.3672575
2021-04-04 11:15:00,0.3672575,0.37351,0.3670825,0.37246
2021-04-04 11:30:00,0.37246,0.37256,0.3666475,0.3668925
2021-04-04 11:45:00,0.3668925,0.370215,0.36356,0.36553
2021-04-04 12:00:00,0.36553,0.3700525,0.362495,0.36947
2021-04-04 12:15:00,0.36947,0.37191,0.3669075,0.36732
2021-04-04 12:30:00,0.36732,0.3684025,0.3671825,0.3675
2021-04-04 12:45:00,0.3675,0.3682125,0.3664,0.366615
2021-04-04 13:00:00,0.366615,0.3680525,0.3665575,0.3667
2021-04-04 13:15:00,0.3667,0.36788,0.366685,0.3673825
2021-04-04 13:30:00,0.3673825,0.367815,0.3661975,0.36662
2021-04-04 13:45:00,0.36662,0.3669825,0.365225,0.36591
2021-04-04 14:00:00,0.36591,0.3671075,0.36581,0.365895
2021-04-04 14:15:00,0.365895,0.36674,0.36536,0.3654475
2021-04-04 14:30:00,0.3654475,0.366015,0.363785,0.3640325
2021-04-04 14:45:00,0.363885,0.3649875,0.3632725,0.36356
2021-04-04 15:00:00,0.36356,0.36406,0.36265,0.36354
2021-04-04 15:15:00,0.36355,0.364735,0.36321,0.3632375
2021-04-04 15:30:00,0.3632375,0.3640625,0.360795,0.36181
2021-04-04 15:45:00,0.36181,0.3626925,0.35916,0.359835
2021-04-04 16:00:00,0.359835,0.3619275,0.359285,0.3616475
2021-04-04 16:15:00,0.3616475,0.362695,0.3608675,0.3620775
2021-04-04 16:30:00,0.3620775,0.36343,0.3615425,0.3618475
2021-04-04 16:45:00,0.3618475,0.3630475,0.3612375,0.36187
2021-04-04 17:00:00,0.36181,0.3641475,0.3617725,0.3635525
2021-04-04 17:15:00,0.3635525,0.36478,0.363475,0.36433
2021-04-04 17:30:00,0.36433,0.36578,0.3638025,0.3638225
2021-04-04 17:45:00,0.3638225,0.3645575,0.36323,0.3643625
2021-04-04 18:00:00,0.3643625,0.3654525,0.364315,0.3653825
2021-04-04 18:15:00,0.3653825,0.36581,0.3640375,0.36427
2021-04-04 18:30:00,0.36427,0.37,0.3642075,0.367985
2021-04-04 18:45:00,0.367985,0.37048,0.3654075,0.3658725
2021-04-04 19:00:00,0.3658725,0.366355,0.3630225,0.363565
2021-04-04 19:15:00,0.363565,0.3643275,0.3605025,0.364015
2021-04-04 19:30:00,0.364015,0.36584,0.36289,0.3639375
2021-04-04 19:45:00,0.3639375,0.3645825,0.36289,0.3631625
2021-04-04 20:00:00,0.3631625,0.363865,0.3623525,0.362865
2021-04-04 20:15:00,0.362865,0.363285,0.3617425,0.3617425
2021-04-04 20:30:00,0.3617425,0.36228,0.361405,0.3618875
2021-04-04 20:45:00,0.3618875,0.3623775,0.3610575,0.3622575
2021-04-04 21:00:00,0.3622575,0.364015,0.36189,0.3636975
2021-04-04 21:15:00,0.36368,0.364075,0.36231,0.3629125
2021-04-04 21:30:00,0.3629125,0.3634975,0.3624125,0.363035
2021-04-04 21:45:00,0.363005,0.364305,0.363005,0.363715
2021-04-04 22:00:00,0.363715,0.3639325,0.361515,0.3626725
2021-04-04 22:15:00,0.3626725,0.3650475,0.3626725,0.3648225
2021-04-04 22:30:00,0.3648225,0.36546,0.3623975,0.3626875
2021-04-04 22:45:00,0.3626875,0.363045,0.3614375,0.3616825
2021-04-04 23:00:00,0.3616825,0.3640125,0.361585,0.3639125
2021-04-04 23:15:00,0.3639125,0.3641275,0.362505,0.3633025
2021-04-04 23:30:00,0.3633025,0.3638,0.3624625,0.3635825
2021-04-04 23:45:00,0.3635825,0.3643825,0.36189,0.3622
2021-04-05 00:00:00,0.3622,0.3651475,0.3605975,0.36078
2021-04-05 00:15:00,0.36078,0.3623175,0.3587325,0.3599325
2021-04-05 00:30:00,0.3599325,0.359935,0.3560025,0.3560025
2021-04-05 00:45:00,0.3560025,0.358115,0.3560025,0.3570025
2021-04-05 01:00:00,0.3570025,0.3570975,0.3544525,0.3551425
2021-04-05 01:15:00,0.3551425,0.357005,0.3549375,0.35667
2021-04-05 01:30:00,0.35667,0.35904,0.356265,0.3587075
2021-04-05 01:45:00,0.3587075,0.3605725,0.358375,0.358815
2021-04-05 02:00:00,0.358815,0.358825,0.356075,0.3572675
2021-04-05 02:15:00,0.3572675,0.35775,0.3555425,0.355565
2021-04-05 02:30:00,0.355565,0.3568625,0.3545,0.3549425
2021-04-05 02:45:00,0.3549425,0.355595,0.353865,0.3548225
2021-04-05 03:00:00,0.3548225,0.3561775,0.3541025,0.3551725
2021-04-05 03:15:00,0.3551725,0.3562875,0.3547525,0.356215
2021-04-05 03:30:00,0.356215,0.3570725,0.3559775,0.3570125
