Timestamp,Open,High,Low,Close
2019-09-26 20:30:00,8135.75,8144.5,8105.5,8108.25
2019-09-26 20:45:00,8108.25,8108.25,8084.75,8097.5
2019-09-26 21:00:00,8097.5,8098.0,8013.75,8031.0
2019-09-26 21:15:00,8031.0,8054.25,8027.75,8054.25
2019-09-26 21:30:00,8054.25,8092.25,8054.25,8060.75
2019-09-26 21:45:00,8061.25,8085.75,8060.75,8084.0
2019-09-26 22:00:00,8084.0,8084.5,8036.5,8038.25
2019-09-26 22:15:00,8038.5,8085.75,8022.5,8070.5
2019-09-26 22:30:00,8070.75,8114.5,8070.75,8085.25
2019-09-26 22:45:00,8085.25,8134.75,8070.75,8119.25
2019-09-26 23:00:00,8119.25,8130.25,8094.25,8104.25
2019-09-26 23:15:00,8104.25,8116.75,8087.75,8112.5
2019-09-26 23:30:00,8112.5,8140.75,8090.75,8100.5
2019-09-26 23:45:00,8100.5,8107.5,8058.5,8067.75
2019-09-27 00:00:00,8067.75,8102.25,8065.75,8071.75
2019-09-27 00:15:00,8071.75,8097.25,8062.0,8083.25
2019-09-27 00:30:00,8083.25,8094.75,8059.0,8066.75
2019-09-27 00:45:00,8066.75,8067.75,7961.5,7982.75
2019-09-27 01:00:00,7979.75,8016.0,7946.0,8015.5
2019-09-27 01:15:00,8015.5,8015.75,7949.75,7962.0
2019-09-27 01:30:00,7962.0,7994.5,7951.5,7979.0
2019-09-27 01:45:00,7979.0,8015.25,7977.5,8012.25
2019-09-27 02:00:00,8012.25,8029.0,8010.25,8011.75
2019-09-27 02:15:00,8011.75,8011.75,7982.0,7983.5
2019-09-27 02:30:00,7983.5,7999.75,7982.0,7987.5
2019-09-27 02:45:00,7987.5,8014.25,7983.5,8003.0
2019-09-27 03:00:00,8003.0,8020.0,8001.75,8020.0
2019-09-27 03:15:00,8020.0,8059.25,8013.25,8043.5
2019-09-27 03:30:00,8042.5,8043.0,8015.75,8017.75
2019-09-27 03:45:00,8017.75,8042.75,7999.5,8025.5
2019-09-27 04:00:00,8025.5,8046.5,8013.5,8014.25
2019-09-27 04:15:00,8013.75,8018.75,7985.0,7999.0
2019-09-27 04:30:00,7999.0,8002.25,7980.0,7985.5
2019-09-27 04:45:00,7985.25,8009.75,7981.25,7999.25
2019-09-27 05:00:00,7999.25,7999.25,7975.25,7979.75
2019-09-27 05:15:00,7979.75,7986.75,7978.25,7982.75
2019-09-27 05:30:00,7982.75,8004.25,7957.25,7998.5
2019-09-27 05:45:00,7998.5,7999.0,7971.5,7989.75
2019-09-27 06:00:00,7989.75,8017.0,7989.25,8015.25
2019-09-27 06:15:00,8015.25,8024.5,7990.25,8000.25
2019-09-27 06:30:00,8000.25,8017.5,7999.75,8010.75
2019-09-27 06:45:00,8010.75,8037.0,8009.25,8035.5
2019-09-27 07:00:00,8035.5,8087.5,8024.5,8062.5
2019-09-27 07:15:00,8062.5,8064.75,8045.75,8052.0
2019-09-27 07:30:00,8052.0,8080.25,8051.0,8063.0
2019-09-27 07:45:00,8063.75,8066.5,8045.75,8052.75
2019-09-27 08:00:00,8053.0,8103.75,8049.5,8096.0
2019-09-27 08:15:00,8096.0,8123.75,8077.5,8099.5
2019-09-27 08:30:00,8099.5,8124.75,8078.0,8081.75
2019-09-27 08:45:00,8081.25,8081.25,8061.75,8069.25
2019-09-27 09:00:00,8069.25,8076.0,8017.75,8020.0
2019-09-27 09:15:00,8020.0,8039.25,8018.25,8039.25
2019-09-27 09:30:00,8039.25,8039.5,8016.75,8038.25
2019-09-27 09:45:00,8038.25,8050.5,8023.25,8049.0
2019-09-27 10:00:00,8049.0,8063.5,8036.0,8036.0
2019-09-27 10:15:00,8036.0,8056.25,8035.0,8054.25
2019-09-27 10:30:00,8054.5,8084.5,8054.5,8069.0
2019-09-27 10:45:00,8069.0,8069.0,8050.0,8063.75
2019-09-27 11:00:00,8063.75,8068.0,8014.25,8025.75
2019-09-27 11:15:00,8025.75,8028.5,7951.5,7994.25
2019-09-27 11:30:00,7993.75,7994.25,7962.75,7974.5
2019-09-27 11:45:00,7974.0,7996.75,7947.5,7984.0
2019-09-27 12:00:00,7984.0,8004.75,7942.0,7995.5
2019-09-27 12:15:00,7995.75,8023.25,7995.75,8013.0
2019-09-27 12:30:00,8013.5,8035.0,7988.0,7988.0
2019-09-27 12:45:00,7988.25,7998.0,7984.25,7995.5
2019-09-27 13:00:00,7995.5,8019.25,7995.5,8001.5
2019-09-27 13:15:00,8001.5,8033.25,7997.75,8032.25
2019-09-27 13:30:00,8032.25,8035.0,8010.75,8014.0
2019-09-27 13:45:00,8014.0,8015.0,7985.25,8002.25
2019-09-27 14:00:00,8002.25,8110.0,8002.0,8068.5
2019-09-27 14:15:00,8068.5,8069.5,7960.0,8003.75
2019-09-27 14:30:00,8003.75,8013.5,7987.25,8001.75
2019-09-27 14:45:00,8001.75,8003.25,7947.5,7970.25
2019-09-27 15:00:00,7970.25,7986.75,7954.75,7978.0
2019-09-27 15:15:00,7978.0,7978.75,7923.25,7943.0
2019-09-27 15:30:00,7938.75,7961.5,7857.25,7941.5
2019-09-27 15:45:00,7944.0,8009.75,7917.75,7989.5
2019-09-27 16:00:00,7988.75,8038.25,7944.0,8008.25
2019-09-27 16:15:00,8009.25,8029.5,7993.0,8011.0
2019-09-27 16:30:00,8011.0,8056.0,7996.75,8030.5
2019-09-27 16:45:00,8030.25,8034.0,8010.5,8016.0
2019-09-27 17:00:00,8016.0,8037.25,7999.0,8005.5
2019-09-27 17:15:00,8005.75,8015.0,7983.25,8012.5
2019-09-27 17:30:00,8012.75,8047.0,8012.75,8044.0
2019-09-27 17:45:00,8045.5,8062.25,8024.0,8039.75
2019-09-27 18:00:00,8040.25,8050.0,8019.5,8046.0
2019-09-27 18:15:00,8046.0,8064.5,8038.25,8045.25
2019-09-27 18:30:00,8045.25,8060.25,8029.5,8032.75
2019-09-27 18:45:00,8032.75,8036.25,8017.0,8036.25
2019-09-27 19:00:00,8036.25,8036.75,8011.25,8026.0
2019-09-27 19:15:00,8026.0,8033.0,8012.25,8027.75
2019-09-27 19:30:00,8028.75,8064.5,8018.25,8060.25
2019-09-27 19:45:00,8063.0,8071.5,7995.0,7995.0
2019-09-27 20:00:00,7994.5,8026.0,7973.5,8009.25
2019-09-27 20:15:00,8009.25,8064.5,8008.5,8056.75
2019-09-27 20:30:00,8056.75,8106.75,8045.0,8045.0
2019-09-27 20:45:00,8045.0,8074.25,8045.0,8056.75
2019-09-27 21:00:00,8056.75,8124.25,8043.0,8085.5
2019-09-27 21:15:00,8085.5,8182.0,8082.75,8141.0
2019-09-27 21:30:00,8142.75,8255.0,8142.75,8255.0
2019-09-27 21:45:00,8255.0,8275.5,8190.0,8238.0
2019-09-27 22:00:00,8237.0,8250.25,8196.5,8219.5
2019-09-27 22:15:00,8219.5,8275.25,8205.0,8250.75
2019-09-27 22:30:00,8249.5,8254.25,8214.75,8218.25
2019-09-27 22:45:00,8218.75,8240.5,8193.75,8193.75
2019-09-27 23:00:00,8193.75,8197.0,8159.0,8182.5
2019-09-27 23:15:00,8182.5,8185.75,8162.75,8166.25
2019-09-27 23:30:00,8166.25,8199.0,8164.0,8198.5
2019-09-27 23:45:00,8198.5,8207.25,8182.25,8194.5
2019-09-28 00:00:00,8194.0,8227.5,8183.0,8189.0
2019-09-28 00:15:00,8189.0,8203.5,8174.75,8201.0
2019-09-28 00:30:00,8201.0,8219.25,8199.75,8209.75
2019-09-28 00:45:00,8209.75,8217.5,8188.5,8214.75
2019-09-28 01:00:00,8214.75,8217.25,8195.25,8211.0
2019-09-28 01:15:00,8211.0,8211.0,8188.0,8190.0
2019-09-28 01:30:00,8189.5,8198.75,8188.25,8197.75
2019-09-28 01:45:00,8197.75,8197.75,8175.5,8180.0
2019-09-28 02:00:00,8180.0,8181.0,8139.5,8158.5
2019-09-28 02:15:00,8158.0,8161.75,8138.0,8153.0
2019-09-28 02:30:00,8153.5,8187.0,8151.5,8181.75
2019-09-28 02:45:00,8181.0,8191.25,8165.5,8190.75
2019-09-28 03:00:00,8191.25,8197.75,8181.25,8187.5
2019-09-28 03:15:00,8187.5,8188.0,8168.0,8168.0
2019-09-28 03:30:00,8168.0,8175.25,8165.75,8171.0
2019-09-28 03:45:00,8171.0,8185.5,8163.75,8183.75
2019-09-28 04:00:00,8183.75,8188.25,8176.0,8187.5
2019-09-28 04:15:00,8187.5,8190.75,8184.25,8190.0
2019-09-28 04:30:00,8190.0,8199.25,8187.25,8193.5
2019-09-28 04:45:00,8193.5,8198.0,8189.75,8189.75
2019-09-28 05:00:00,8189.75,8191.0,8172.25,8172.25
2019-09-28 05:15:00,8172.25,8173.5,8159.0,8164.25
2019-09-28 05:30:00,8164.25,8180.25,8163.25,8179.75
2019-09-28 05:45:00,8179.75,8184.0,8169.25,8169.25
2019-09-28 06:00:00,8169.25,8170.25,8169.0,8169.0
2019-09-28 06:15:00,8169.0,8169.0,8156.0,8168.0
2019-09-28 06:30:00,8166.25,8176.0,8165.5,8174.5
2019-09-28 06:45:00,8174.5,8176.5,8162.0,8164.25
2019-09-28 07:00:00,8164.25,8200.25,8164.25,8200.25
2019-09-28 07:15:00,8200.25,8223.5,8196.75,8213.5
2019-09-28 07:30:00,8212.5,8227.0,8193.5,8196.25
2019-09-28 07:45:00,8196.25,8237.25,8196.25,8229.0
2019-09-28 08:00:00,8230.5,8232.75,8207.0,8215.0
2019-09-28 08:15:00,8215.0,8215.5,8203.0,8214.75
2019-09-28 08:30:00,8214.75,8219.0,8211.5,8212.0
2019-09-28 08:45:00,8211.75,8216.5,8186.0,8197.0
2019-09-28 09:00:00,8197.5,8202.0,8184.5,8200.75
2019-09-28 09:15:00,8200.75,8214.5,8199.5,8214.0
2019-09-28 09:30:00,8214.0,8218.5,8197.5,8211.5
2019-09-28 09:45:00,8211.5,8237.5,8211.0,8237.5
2019-09-28 10:00:00,8237.5,8265.0,8181.75,8193.25
2019-09-28 10:15:00,8193.25,8196.75,8172.0,8190.5
2019-09-28 10:30:00,8190.5,8199.0,8177.0,8183.25
2019-09-28 10:45:00,8183.75,8200.75,8181.75,8193.75
2019-09-28 11:00:00,8194.75,8194.75,8179.5,8181.0
2019-09-28 11:15:00,8181.25,8182.75,8166.25,8171.25
2019-09-28 11:30:00,8171.25,8171.25,8126.5,8165.5
2019-09-28 11:45:00,8165.75,8165.75,8146.75,8150.25
2019-09-28 12:00:00,8150.25,8152.25,8101.75,8132.0
2019-09-28 12:15:00,8132.25,8135.25,8104.25,8104.25
2019-09-28 12:30:00,8104.25,8104.25,8056.0,8096.5
2019-09-28 12:45:00,8097.0,8124.25,8090.25,8093.75
2019-09-28 13:00:00,8093.75,8100.75,8041.0,8092.25
2019-09-28 13:15:00,8092.25,8115.0,8080.25,8084.25
2019-09-28 13:30:00,8084.25,8105.0,8079.0,8085.0
2019-09-28 13:45:00,8085.0,8124.0,8083.75,8124.0
2019-09-28 14:00:00,8126.75,8126.75,8106.0,8111.5
2019-09-28 14:15:00,8111.25,8115.25,8098.0,8114.0
2019-09-28 14:30:00,8114.0,8114.25,8090.25,8092.75
2019-09-28 14:45:00,8090.25,8098.75,8050.5,8084.0
2019-09-28 15:00:00,8084.0,8084.0,8012.0,8039.25
2019-09-28 15:15:00,8039.0,8070.5,8033.75,8064.75
2019-09-28 15:30:00,8065.0,8071.75,8035.25,8064.0
2019-09-28 15:45:00,8064.0,8095.25,8063.25,8087.75
2019-09-28 16:00:00,8087.75,8125.75,8058.75,8111.0
2019-09-28 16:15:00,8111.0,8145.75,8105.0,8135.75
2019-09-28 16:30:00,8135.75,8135.75,8098.0,8114.25
2019-09-28 16:45:00,8114.25,8134.0,8103.75,8109.75
2019-09-28 17:00:00,8109.75,8125.0,8103.5,8125.0
2019-09-28 17:15:00,8128.0,8142.5,8124.75,8135.5
2019-09-28 17:30:00,8135.5,8135.5,8112.25,8117.0
2019-09-28 17:45:00,8116.5,8175.0,8114.75,8156.75
2019-09-28 18:00:00,8156.75,8198.25,8143.5,8166.5
2019-09-28 18:15:00,8166.25,8167.25,8145.5,8159.75
2019-09-28 18:30:00,8159.75,8177.25,8140.5,8145.0
2019-09-28 18:45:00,8145.0,8150.25,8136.25,8149.75
2019-09-28 19:00:00,8149.75,8149.75,8135.75,8140.75
2019-09-28 19:15:00,8140.75,8141.5,8110.5,8114.25
2019-09-28 19:30:00,8114.25,8134.5,8114.0,8129.0
2019-09-28 19:45:00,8129.0,8164.75,8128.5,8158.25
2019-09-28 20:00:00,8157.75,8159.25,8149.5,8153.0
2019-09-28 20:15:00,8153.0,8153.0,8132.25,8138.5
2019-09-28 20:30:00,8137.0,8147.0,8130.5,8138.25
2019-09-28 20:45:00,8138.25,8191.0,8138.25,8166.0
2019-09-28 21:00:00,8161.5,8165.0,8149.0,8157.0
2019-09-28 21:15:00,8157.0,8171.75,8156.75,8159.5
2019-09-28 21:30:00,8159.5,8168.25,8155.75,8163.5
2019-09-28 21:45:00,8163.5,8165.0,8134.5,8138.0
2019-09-28 22:00:00,8138.0,8139.0,8103.25,8106.25
2019-09-28 22:15:00,8106.0,8112.75,8077.0,8088.25
2019-09-28 22:30:00,8088.75,8353.0,8071.25,8333.0
2019-09-28 22:45:00,8333.25,8337.5,8076.75,8151.75
2019-09-28 23:00:00,8151.25,8183.25,8138.75,8152.0
2019-09-28 23:15:00,8152.0,8187.0,8151.25,8183.25
2019-09-28 23:30:00,8183.25,8235.5,8173.25,8201.25
2019-09-28 23:45:00,8199.0,8235.5,8197.25,8212.0
2019-09-29 00:00:00,8211.25,8241.75,8184.75,8200.75
2019-09-29 00:15:00,8198.0,8211.75,8181.5,8188.25
2019-09-29 00:30:00,8188.25,8198.5,8174.75,8194.0
2019-09-29 00:45:00,8194.0,8213.75,8187.5,8210.5
2019-09-29 01:00:00,8208.75,8211.0,8189.25,8190.0
2019-09-29 01:15:00,8190.0,8192.5,8182.5,8184.25
2019-09-29 01:30:00,8184.25,8188.5,8178.0,8179.5
2019-09-29 01:45:00,8179.5,8187.5,8175.5,8183.0
2019-09-29 02:00:00,8183.0,8183.25,8156.0,8173.0
2019-09-29 02:15:00,8173.0,8183.5,8170.75,8182.75
2019-09-29 02:30:00,8182.75,8183.0,8172.0,8172.25
2019-09-29 02:45:00,8172.0,8173.0,8158.75,8161.0
2019-09-29 03:00:00,8161.0,8171.5,8147.0,8168.5
2019-09-29 03:15:00,8168.5,8169.0,8151.5,8160.5
2019-09-29 03:30:00,8160.5,8165.0,8157.5,8161.75
2019-09-29 03:45:00,8161.75,8161.75,8132.75,8138.75
2019-09-29 04:00:00,8139.0,8153.25,8133.75,8149.0
2019-09-29 04:15:00,8149.0,8153.0,8138.0,8138.0
2019-09-29 04:30:00,8138.5,8141.0,8115.75,8124.5
2019-09-29 04:45:00,8124.5,8130.75,8109.25,8129.25
2019-09-29 05:00:00,8129.75,8145.5,8116.0,8143.0
2019-09-29 05:15:00,8142.75,8151.25,8135.0,8144.5
2019-09-29 05:30:00,8144.5,8144.75,8125.25,8133.0
2019-09-29 05:45:00,8134.25,8138.5,8130.25,8130.25
2019-09-29 06:00:00,8130.75,8131.5,8113.5,8122.75
2019-09-29 06:15:00,8122.75,8130.5,8122.75,8122.75
2019-09-29 06:30:00,8122.75,8124.25,8101.0,8101.0
2019-09-29 06:45:00,8100.5,8112.5,8087.0,8093.25
2019-09-29 07:00:00,8093.25,8109.0,8091.0,8091.0
2019-09-29 07:15:00,8091.0,8097.75,8051.0,8082.0
2019-09-29 07:30:00,8082.0,8108.25,8079.25,8102.75
2019-09-29 07:45:00,8102.75,8103.75,8092.75,8102.5
2019-09-29 08:00:00,8102.5,8128.5,8102.5,8121.25
2019-09-29 08:15:00,8121.25,8125.25,8110.0,8124.0
2019-09-29 08:30:00,8124.0,8124.25,8115.0,8115.75
2019-09-29 08:45:00,8115.75,8118.5,8101.0,8102.0
2019-09-29 09:00:00,8102.0,8102.0,8085.0,8088.75
2019-09-29 09:15:00,8088.75,8126.0,8088.75,8123.0
2019-09-29 09:30:00,8123.0,8127.5,8110.5,8111.0
2019-09-29 09:45:00,8111.0,8112.25,8093.0,8108.0
2019-09-29 10:00:00,8108.0,8116.5,8100.5,8101.75
2019-09-29 10:15:00,8100.75,8109.0,8080.25,8098.25
2019-09-29 10:30:00,8098.25,8107.75,8076.25,8084.0
2019-09-29 10:45:00,8084.0,8092.0,8063.0,8092.0
2019-09-29 11:00:00,8091.0,8114.75,8044.0,8100.75
2019-09-29 11:15:00,8100.75,8112.25,8086.75,8086.75
2019-09-29 11:30:00,8086.75,8090.5,8067.5,8087.0
2019-09-29 11:45:00,8087.0,8097.75,8055.5,8091.0
2019-09-29 12:00:00,8090.75,8093.0,8078.5,8081.5
2019-09-29 12:15:00,8081.5,8087.25,8026.75,8041.5
2019-09-29 12:30:00,8040.75,8053.75,7902.25,7988.0
2019-09-29 12:45:00,7991.25,8014.25,7968.0,8002.25
2019-09-29 13:00:00,8002.25,8002.25,7974.75,7986.5
2019-09-29 13:15:00,7984.75,8069.5,7984.75,7998.5
2019-09-29 13:30:00,7998.5,8024.75,7994.75,8014.25
2019-09-29 13:45:00,8014.25,8015.75,7982.5,8007.0
2019-09-29 14:00:00,8007.0,8011.25,7994.25,8009.5
2019-09-29 14:15:00,8010.0,8044.0,8005.5,8032.75
2019-09-29 14:30:00,8032.0,8032.25,8001.0,8011.25
2019-09-29 14:45:00,8011.25,8011.25,7972.0,7979.0
2019-09-29 15:00:00,7979.25,7997.75,7940.0,7943.25
2019-09-29 15:15:00,7950.0,7976.75,7945.25,7953.75
2019-09-29 15:30:00,7953.75,7989.0,7897.5,7962.5
2019-09-29 15:45:00,7962.5,7985.5,7950.25,7970.25
2019-09-29 16:00:00,7970.75,8022.0,7931.25,8014.75
2019-09-29 16:15:00,8007.0,8023.25,7989.0,8002.0
2019-09-29 16:30:00,7998.75,8030.0,7996.5,8023.75
2019-09-29 16:45:00,8023.75,8038.25,8009.5,8035.25
2019-09-29 17:00:00,8035.75,8036.75,8012.25,8015.25
2019-09-29 17:15:00,8015.0,8035.0,8013.5,8032.5
2019-09-29 17:30:00,8035.0,8035.75,7995.0,7997.75
2019-09-29 17:45:00,7997.25,8008.0,7990.5,7995.75
2019-09-29 18:00:00,7995.25,8012.25,7993.25,8011.75
2019-09-29 18:15:00,8011.75,8019.25,7996.75,7997.0
2019-09-29 18:30:00,7997.0,8000.25,7968.0,7972.5
2019-09-29 18:45:00,7972.25,7986.5,7952.75,7981.5
2019-09-29 19:00:00,7982.75,7986.0,7935.25,7936.0
2019-09-29 19:15:00,7936.0,8012.75,7936.0,7971.0
2019-09-29 19:30:00,7971.0,7971.0,7929.0,7935.25
2019-09-29 19:45:00,7934.5,7966.0,7923.0,7957.0
2019-09-29 20:00:00,7954.25,7959.75,7924.25,7950.0
2019-09-29 20:15:00,7950.0,8005.75,7950.0,7984.25
2019-09-29 20:30:00,7982.5,8007.0,7977.0,7988.75
2019-09-29 20:45:00,7988.75,8010.5,7988.25,8000.0
2019-09-29 21:00:00,8000.0,8006.75,7978.25,7986.75
2019-09-29 21:15:00,7986.75,8112.0,7986.75,8026.0
2019-09-29 21:30:00,8026.0,8050.0,8008.0,8050.0
